-1.4527381015850325,1.4484415590260287,-1.0628758549295567,1.3594835368395146,0.547528459612117,-0.040699828443251845,-0.6492391224152372,0.6982123744342477,-0.7179643062519183,1.4644685133902906,-0.6077524445813997,-0.6837326885040664,-0.80638431661165,0.5217959677982369,1.7175429126276385,-1.679685097242418,1.8233882335398002,-1.0536148547117903,-1.214755898142735,1.440162992498975,-1.3607937927156262,-1.280128617122578,-0.8489160893355655,0.08242380701770517,0.824349555305445,-0.86104848740291,0.3127494079227701,-1.156038249891755,-0.5294198184236416,1.9287407314350673,-0.4266773346911848,1.4772487999803428,-1.4837563952046393,1.0415594747870802,-0.7350343064538658,-1.5301645179279044,0.5272782373431412,-0.4331190625331003,1.9229272088575888,-1.8121064764863557,-0.3418341899193046,0.517381999320653,0.34086093694369385,0.12310786975791041,0.40083682805764564,1.038565019165335,-0.4810665263465561,-1.6067288914498912,-0.17756453503728026,1.0860541049349035,0.8619303931178129,-1.3599251510337553,1.0082348670450794,-0.5674109082156081,-1.3478583675682876,-0.20159041339554037,-1.0732393454599314,1.781338905397243,-1.8473304494453167,-0.1504344847921584,-1.0128269030779038,-1.348762814322014,-1.7580504645419732,0.6952573922590504,1.4342934583258644,1.617834969710995,-1.7271731644591855,1.6942359119177617,1.5335888565020588,0.4028518413321902,-1.4996172775370376,0.7070830961152841,0.368534212924362,1.7195185299950526,-1.6796193958928578,-1.3146090544833406,-1.6603224205690406,-1.2718000026815883,-1.458281967853662,-0.8640922247321977,-1.7961216587339468,1.233399746223173,1.5890622537694516,1.3542201178420323,1.1858568355162142,0.2590132574366051,1.6487992261203623,0.6504477849880247,0.573071127654787,-1.4728286753876665,0.15572335255184244,-0.16708178654527234,-1.3355037853127523,0.7481575438529806,-0.7169905198681388,1.2323706355975919,-1.698464376513791,1.6056747612080944,-0.98867294716097,-0.8261838420043635,-1.135125604938379,1.3186391352774485,-0.16203961632863267,-1.57517102028638,1.458881022704134
-1.4447360661645163,1.4180815599173098,-1.0382562346256858,1.2307244474207115,0.5231561218052382,-0.07395519848248366,-0.7015565067781725,0.6470953618012921,-0.7342928150261597,1.4301347514967628,-0.6321911803474212,-0.6010606461319465,-0.7915418867948879,0.5983757516422084,1.620587780725011,-1.613064691127264,1.729081961792289,-1.0906278022924973,-1.171437026349687,1.465732206866538,-1.3538973472373057,-1.3111070350104184,-0.8396289084269463,-0.03540566915079142,0.8634031519291762,-0.9694827626374338,0.32014236112114663,-1.137753173184132,-0.498421683313571,1.7766078928951536,-0.455173856568812,1.4894161525260041,-1.5058091426862283,1.1442058979151053,-0.603265145465149,-1.460754581881776,0.6012648000231899,-0.39731766286634906,1.827971559313087,-1.6601838283135506,-0.310849316899739,0.5168792628375058,0.4221106569572288,0.1580138151306178,0.42537041062673314,0.9504992806686244,-0.425476989027709,-1.4751027631398446,-0.13575355196338468,1.074502323502302,0.7531912758558048,-1.354324928183557,0.9420868308491418,-0.4841396807742223,-1.2103816752517103,-0.28960166155964956,-1.0504929223178447,1.7753154254390047,-1.9321536469177074,-0.060618400559067,-0.7785379312707116,-1.3434633665736957,-1.675547114099886,0.7089275808713108,1.3912760114788678,1.5680002624750975,-1.6505331982180473,1.6901131568670855,1.4011572184386163,0.41767249424759734,-1.4517629986614684,0.5926057028056119,0.3531645792140614,1.6655083849445973,-1.636598677851697,-1.1292003011165752,-1.6519604127645826,-1.219108732732028,-1.4671074019165558,-0.8809826200594858,-1.715133969833142,1.2115589926501076,1.4997852726488874,1.2514013634200878,1.1842027210969988,0.23287532108971876,1.6090888242558599,0.7585504694975229,0.5737818339519973,-1.4416663893307118,0.24923938034890641,-0.24664970557824864,-1.4123963130438073,0.6881532538817994,-0.74204153427963,1.2080125687974888,-1.6448593932713238,1.5934967697357878,-0.9683727033740924,-0.6126224064778502,-1.1223298811355211,1.250987391642477,-0.13794402518024665,-1.533467227267833,1.4652526176317437
-1.4330929151576846,1.3813197079307338,-1.0461093088195759,1.0701974926782583,0.47242658300959006,-0.09283900625851638,-0.7200585110997911,0.571135859445374,-0.7235674178091864,1.4652256651102733,-0.65561171591083,-0.5595013644159781,-0.7768397479176621,0.6769988140431504,1.5446310669586079,-1.5861147757383112,1.6298639848805356,-1.1095284434284547,-1.1546288697031861,1.4600835407727721,-1.3453780476179709,-1.3309556834742322,-0.8337930652005019,-0.15753748239811674,0.9138121158050216,-1.0798170782356575,0.35431655321160765,-1.1288122072752653,-0.5161196062054305,1.528926253709111,-0.48354812881498194,1.4775187518723214,-1.4803288824901772,1.25716342736067,-0.5211006191510849,-1.5257914773219785,0.6700644375132263,-0.3191505803681851,1.660776276661767,-1.5350422874638998,-0.26834419338745985,0.4405317515859368,0.5077037643031718,0.182486887718809,0.4105441201846582,0.9035672012819177,-0.346837200927352,-1.395896994693308,-0.11164154795239864,1.068189157715045,0.7008795476979157,-1.4109128411432816,0.9171708198217522,-0.31317828060239306,-1.2163605679497393,-0.3057711709385462,-0.9546133242105599,1.7543174742290033,-1.7773770203898134,0.2423749299396917,-0.7040461330015502,-1.340748756353753,-1.5937675319159323,0.730157678869628,1.3542798454967948,1.519072686380161,-1.5897136845943773,1.6615911933954246,1.279473241221429,0.43486040974862084,-1.4136790244153272,0.561510791279508,0.33408025794980944,1.6073338430000694,-1.6447229198031799,-1.0130376861699963,-1.6140938639033875,-1.1654293220398824,-1.4638775594630526,-0.8932733252390245,-1.6211357568025626,1.2225897339865297,1.4219287454448724,1.2446496182607723,1.0820319832501193,0.229457763592153,1.6039939707268884,0.8365074882858908,0.7102189555303382,-1.4264118059219952,0.30699091431575554,-0.3041368396115081,-1.4251700690021039,0.6435298495255867,-0.7843346457481002,1.204701918768352,-1.585213025357875,1.6315491900453347,-0.9519969547455253,-0.3975541546206089,-1.1055714446863592,1.261943574199531,-0.1550008204112698,-1.5088170402546852,1.4938852145041213
-1.4114502848591381,1.3636194477875248,-0.9824502686562455,0.9067497723621183,0.4427289841240903,-0.13590348983995396,-0.7465392339923883,0.5140627375177967,-0.7074735627128877,1.4526952277378216,-0.6659917517955719,-0.5196640253642562,-0.7670576740900913,0.746691689309269,1.4773965848786699,-1.5563482421399537,1.5412444560229321,-1.1244270333744795,-1.1226964975467995,1.4629969284203914,-1.3393932558769073,-1.3421319739237976,-0.8272689730245854,-0.2584435645664231,0.965258341876398,-1.1958300967195115,0.38390917284743714,-1.1436721877029017,-0.47950855955953453,1.3408645296526311,-0.49416656163696315,1.4691919882501843,-1.4716125543594132,1.357346234919751,-0.4592660907003623,-1.431197331681189,0.7531824381569451,-0.2646093909989891,1.5205629480474836,-1.3946569849818624,-0.1877432584603021,0.4344630814781327,0.6030676363780435,0.21255345788830807,0.44995866228139203,0.843008296161245,-0.3270539987346932,-1.2226881312685405,-0.1073510714094444,1.0830178425640227,0.5668398314833752,-1.4316526243524716,0.9182711816245646,-0.09621364009427301,-1.2765899809023493,-0.3589387458535562,-0.9129833286922134,1.6954724692626486,-1.6918550023239813,0.6908209849132708,-0.6454575336817996,-1.3334414961886325,-1.4964927643068406,0.7417588238168683,1.315702993912286,1.467399690622996,-1.5186158069890574,1.6211321392913727,1.1110909107331521,0.4459156987956161,-1.3895847527337895,0.4145236555256292,0.28894393619295095,1.5382925046263842,-1.6623624893542395,-0.8701949605001863,-1.6133547166341762,-1.1303333998524785,-1.4492600155203748,-0.9093157877371038,-1.5360310906426076,1.2151972434820633,1.3267261520857825,1.235279610610316,1.0334890796802116,0.21737543443548077,1.5955314043485804,0.9538685032924802,0.7401590936500669,-1.4085134280906666,0.3796480744063497,-0.3785389464116377,-1.4425640619842748,0.5864309381925822,-0.824656038013924,1.1698996805294555,-1.5292822993054587,1.6740651122615922,-0.9449965007818929,-0.19529292871675621,-1.1258981403536958,1.2242739103093796,-0.2361026397695371,-1.449089835032256,1.468969864855825
-1.3867472726446344,1.341540536598464,-0.9935148918022269,0.8120224795678476,0.37924532192857696,-0.15756771253124496,-0.7807325531119342,0.4157481163436607,-0.7056243629144328,1.4780247946333458,-0.6862034131331185,-0.43385311764731527,-0.7605142391232446,0.8138373572516354,1.3834526259665603,-1.5447592023572905,1.4509798261271005,-1.145642852785035,-1.1134778996737573,1.4782893464860918,-1.3305965174125454,-1.3464747959878298,-0.8295633537453246,-0.36939455137418703,1.0197433084814373,-1.3424158026263717,0.41223714775558,-1.174308800474495,-0.5315613588351622,1.252940562090642,-0.5071511141473631,1.483625695083517,-1.4829467475550806,1.427264482058469,-0.3778907599359299,-1.4788550617409755,0.7889853508633888,-0.21460500087057582,1.3926498870577309,-1.2832794395463019,-0.09607611852923184,0.36683303224307734,0.6666147418961154,0.2276651883403025,0.47644864211439053,0.8096461123242605,-0.3206623429525016,-1.051157479489615,-0.15674959310800762,1.0784257973888483,0.4051062783348412,-1.3646447347250836,0.9710358314858307,0.024823493433560093,-1.2528037153251785,-0.41503396382681423,-0.8310483991919675,1.7054019977033865,-1.8055276385020818,0.6821427814597466,-0.3877192631002636,-1.3235055479351776,-1.4056808385399342,0.7635522211157478,1.2710371519439296,1.4132607144775449,-1.4522917088648675,1.5614635026557995,0.9508524380947163,0.4529704399530887,-1.353616516848398,0.22537521310436176,0.24931599190222978,1.4700954403200936,-1.639216020555121,-0.7331346024585211,-1.5715304118867024,-1.0806814957623403,-1.441969911549086,-0.9247217351031041,-1.4431684915304523,1.2175080070490605,1.234117917850699,1.133426691056395,0.9638250016146203,0.21557640370745607,1.5375245678073404,1.0709897053609614,0.761648868563673,-1.3742088116561728,0.42603234999526024,-0.37808128293911714,-1.457436953402299,0.5528834645332549,-0.8490087068773362,1.152123535136201,-1.4698587440407938,1.6633854347398211,-0.9275731446218652,0.060311896097472645,-1.111982249710612,1.2097014329011058,-0.1350777614904321,-1.394082387253621,1.4707112940331213
-1.3644532432824124,1.3151641190768633,-1.0318052214679474,0.7083039823774954,0.30595876246189274,-0.1811098869237696,-0.8103571346722013,0.2743440058247369,-0.72306354163698,1.5064031117719587,-0.7100452914662235,-0.347252608416024,-0.7518404187409943,0.882614436207131,1.3065026154999644,-1.5061585256115109,1.3566825127234572,-1.1515519910334078,-1.0950804032239339,1.4449538302984946,-1.3195279997356788,-1.3436397149518826,-0.824836260556538,-0.47108805234129,1.0861746953279263,-1.4078329048504699,0.4389716301798255,-1.1935699090049992,-0.5226058549834535,1.065109887056723,-0.5386101159554236,1.4035433117082001,-1.5352196706110532,1.4970557411110992,-0.2822190955068504,-1.4459312556038844,0.8570143302070382,-0.17581088993442745,1.2948156643474955,-1.1628362029829995,0.006769382177338884,0.3562783491062059,0.6912336805208676,0.25456550869878486,0.48058840215993537,0.826971227607344,-0.21814464145105383,-1.0197508590502928,-0.1663946832801908,1.0947867225051549,0.12293826801464147,-1.5340012490501516,0.9641921390189386,0.19071992000377505,-1.3500853462218994,-0.6218035474245686,-0.7845915991479052,1.5976479039149232,-1.7574866193545373,0.9779703092947468,-0.377207089810475,-1.3149622033328354,-1.3148855497720593,0.7936886020543027,1.2254662039667172,1.3520554018848419,-1.3911002997752802,1.499211818905494,0.8106078420136291,0.4458742275434276,-1.3240137770575313,-0.005203906715778199,0.21215413013288964,1.4075476320700109,-1.604498585676097,-0.6628072745571567,-1.553318711972136,-1.0114175550038487,-1.4290223591575224,-0.9468504521470834,-1.3672905161714186,1.1973484619729247,1.2220630358562874,1.104048185119052,0.9067607434479679,0.2451190700587527,1.4622302840251646,1.185438186956465,0.8402475195134543,-1.3711978513641898,0.4849703258917736,-0.42276295642755013,-1.437218182311722,0.5363063533151587,-0.8944556677028089,1.1398673508404507,-1.4255000524913317,1.7047078603559151,-0.9181301308138473,0.261120650255127,-1.1142586247997321,1.1785770531052735,-0.10145816902336283,-1.3563813600598642,1.4487368550279967
-1.343343855909309,1.2885263819289996,-1.0844773360981126,0.5820908846742039,0.2565525592660907,-0.1943698359260362,-0.8216804989478667,0.18695606532782835,-0.7327848052491058,1.4917833872855104,-0.7308256328938718,-0.22982753923792612,-0.7479955913685759,0.9436421995575681,1.2063873100263793,-1.4826482906304213,1.277394457551475,-1.1542179670245551,-1.0674314771546516,1.4363369947168914,-1.3039148742286473,-1.3377007564245647,-0.831525032815638,-0.5513644529006626,1.1416069166993352,-1.4547338450041851,0.4665253521836994,-1.2112177746970525,-0.5351002157111908,0.9101703930062698,-0.5709331285710448,1.4218125488688385,-1.483581434689225,1.5030420657295365,-0.18292493123360706,-1.4105036875485193,0.8970112345373004,-0.14002595363923964,1.216637639818178,-1.039248640478087,0.10411827486655839,0.38538265816653594,0.802862109543806,0.28815771675144414,0.5335522015215005,0.6954618436794185,-0.10663406536300893,-0.8721930769166638,-0.18216624973039752,1.0971249186040515,0.1209264962123555,-1.4573378674432884,1.018657669901637,0.3012549255352881,-1.3237072641908003,-0.6977538291577415,-0.7500410597746218,1.534552323222488,-1.7617688349990919,1.1668536163815777,-0.4512879242953811,-1.2908177385977355,-1.2277821867302119,0.8167631785390406,1.1833532838497065,1.2952531518303452,-1.3230494950360663,1.425008632180579,0.6361406260226476,0.43521488919434936,-1.2801004379918852,-0.14561420788837226,0.1849296892981848,1.3478343229277205,-1.564601152247247,-0.6337729183312298,-1.5267669219064517,-0.922776956143802,-1.4080940531664,-0.9701168202338898,-1.2697069488949686,1.1807219447185147,1.1539405654165593,1.0445068286638024,0.869777997589938,0.3622252534564514,1.4119531093914,1.1935689138462207,0.7903039971007938,-1.3402213792690874,0.5028285933685804,-0.3652511940127206,-1.4529566196374033,0.5034110947887512,-0.916656718559947,1.1333352721312375,-1.369963251049262,1.68116289998726,-0.9174319762593972,0.4840036808067983,-1.1325252040317937,1.1521007499006337,-0.06659836216417403,-1.375773468977356,1.4060055967480474
-1.314763088633528,1.2713462444030477,-1.0960342171959356,0.47986760015055596,0.234362302464364,-0.22584659046133532,-0.83060857236013,0.08601067243144186,-0.7343614858753572,1.499307593300933,-0.7493757788612623,-0.0955430864561999,-0.7482197137506891,1.0060948801793455,1.1252835619268886,-1.4248546159762117,1.1986975689991206,-1.1542207527331836,-1.0285709595010448,1.4499964903877816,-1.294087693186357,-1.3211683118503392,-0.8292517126661078,-0.6289597406811739,1.194211506949129,-1.5131128626586374,0.5093854654812526,-1.2195133338531614,-0.5963519627431617,0.7752180539405679,-0.6019752635450792,1.4389807997192756,-1.450209490888948,1.5650036625107595,-0.08365385788874939,-1.411652283213532,0.9694318498706299,-0.11655214126254247,1.1569780592927752,-0.9604899255540844,0.18943493257768002,0.43821260240270216,0.8504414312469543,0.33083669338125404,0.6007997383529285,0.5918181637110692,-0.09006399741218708,-0.7860218292326087,-0.24357519756828722,1.0897181453025375,0.13892037398222556,-1.3711915228625358,1.0197937645960102,0.4988408393798393,-1.219356718831371,-0.7593881383855052,-0.5983025228979257,1.4429661463757435,-1.676323258077848,1.2140630773434913,-0.4496631841588843,-1.2683064344165107,-1.1501920377448687,0.8530320180300994,1.1454475516278146,1.232956482785386,-1.2676960552535181,1.36935452246362,0.47752200793116706,0.4069569306925188,-1.2339796577590216,-0.30935220734200936,0.16685235895187833,1.2836183300551736,-1.494271147042648,-0.6097794359929257,-1.4844904464218647,-0.8325565296927765,-1.38739453390722,-1.0059917538953707,-1.1917814586804074,1.1690096608006326,1.0614288455997216,1.000712542418527,0.6608578549367922,0.3652936135463508,1.3390190230500048,1.2433044060007825,0.7819919351415278,-1.3022974157828464,0.5620845628742339,-0.3693635805418755,-1.513064054935195,0.472144687013031,-0.9382440649898597,1.1350039604200084,-1.3218670210671297,1.6568857558879122,-0.9118119606651726,0.6508574744401529,-1.1527138245998179,1.1487510958155114,0.00536878818699101,-1.3263846184560422,1.391545938395999
-1.2823962962771436,1.229496254123182,-1.0832687040032467,0.33881481142384695,0.1656022073399836,-0.26708859666130835,-0.85919041452246,0.015854786293472704,-0.7281764496367955,1.4765784942310893,-0.771611259094049,-0.01492462977218946,-0.7562325549104691,1.0551315447817209,1.0623600933618786,-1.3682915584634694,1.1316936899433836,-1.1486400895411233,-1.0056574628723547,1.4159695428800576,-1.2785414687387835,-1.3016058037324287,-0.8344553440726393,-0.7116295271713345,1.2515506427903706,-1.5798463058686978,0.5559001173513006,-1.2123686930020126,-0.6418500850884873,0.6812693641145954,-0.6442579400370629,1.4150913217798602,-1.4265892874611867,1.5846920610000903,0.0338895454958862,-1.3408312080334335,1.0099776837325267,-0.057148114272694735,1.0618696929214941,-0.8892848059307252,0.2810675262959222,0.3855388083238324,0.9225428417464838,0.34437482802702496,0.655018835894749,0.4622982375053017,-0.0002856805521425319,-0.7864525602971391,-0.24885801540181918,1.0341015890485983,0.12682961660069014,-1.3742382606221477,0.9825608647196837,0.6181839157942076,-1.2054945258216778,-0.8391348807911954,-0.5280636424185579,1.391385415581843,-1.6051080519602867,1.3838942131454173,-0.3818801701908013,-1.251432843885127,-1.0829525824822954,0.8854978790666864,1.105513701775824,1.1775782498342664,-1.2075281944728904,1.2789335290740333,0.332389811013397,0.42340287013198624,-1.2033056071217474,-0.3415876691077449,0.1380932490921361,1.2110623178764996,-1.3995890105770339,-0.5663606773338015,-1.4534863702131224,-0.7548096274584595,-1.361543580414514,-1.0415226699360838,-1.11085572744361,1.1650504745487165,1.0053868393255934,0.9241440979053285,0.5185135350593935,0.4052546889328317,1.269773540194512,1.3043963025684833,0.8035218065085779,-1.2760656520237694,0.6345741971753015,-0.33124354879416856,-1.4905566112395396,0.45819655968565126,-0.9812794979489496,1.1300270441649114,-1.270465305232741,1.6520261318483875,-0.8888498999445196,0.8223495786000423,-1.1962993198399243,1.1478264162834941,0.12809923317944905,-1.2831069042243037,1.372539753696902
-1.246953386237135,1.1875767865552849,-1.0502892178724428,0.2432946643297322,0.1297798436638893,-0.3112398871135687,-0.8790287576519638,-0.0493170751342123,-0.7333719375448896,1.4359347792646173,-0.7911760138423132,0.04249207531663394,-0.7545414026237667,1.1192487914710312,0.9740652688253217,-1.3119841947502822,1.05929102141488,-1.146382401829375,-0.9788981127115586,1.389835764087405,-1.2611625641168631,-1.2829270406368707,-0.8325371881492332,-0.7791197864779151,1.2856222425542456,-1.6016920848682654,0.600457059244802,-1.185938659351535,-0.6395075824879404,0.5210637858226268,-0.6999463220570598,1.3737838909024973,-1.3761810970777768,1.5646529539795742,0.10283619873926184,-1.2840233757229071,1.0430832211888734,-0.037425636926887274,0.9909834346595444,-0.8225923156641309,0.36914027975689667,0.3753487578403818,0.995288852950274,0.3569059568060007,0.6664789744356623,0.5300275630984642,0.051522153663178555,-0.786055853331672,-0.2684834416914729,1.0135571056290422,-0.12300145387322683,-1.4031088297511427,0.9777788936048649,0.7675680357474614,-1.2427586371268426,-0.885780283911556,-0.5374340360796578,1.2832283272412546,-1.472170632438378,1.4463550844026016,-0.6937175319910043,-1.2228706240756708,-1.0224444623128273,0.9303213747666474,1.0695057485851063,1.1214133449360013,-1.1544000357576898,1.1985865604336854,0.2085548280213552,0.4565554333429627,-1.1545555926829136,-0.360414072487344,0.1053640161332807,1.1450045143307497,-1.2447425534718286,-0.46355738543976927,-1.4002489477224684,-0.6457707007897323,-1.3414955340157089,-1.0601151024524054,-1.0300853646813735,1.1777551292537407,0.9294379192967258,0.8711709486482149,0.4536255438595444,0.48534798567413995,1.1932039009996287,1.3418007252862205,0.909430325404672,-1.2293007085474597,0.6879095780394268,-0.24735377393858865,-1.5191977735945863,0.40665934841013224,-1.015154942427732,1.1331774784466502,-1.2225399277183417,1.6587983883987394,-0.8884909581895943,0.9328777569858563,-1.2060006725300951,1.0473010024292941,0.162585872271356,-1.2361141633434152,1.3677429206936687
-1.2142799393810453,1.1596685386320094,-1.035398799815903,0.1501261362640374,0.10055310789020122,-0.373216744512531,-0.9000739948625668,-0.1498456910894556,-0.7322954347868139,1.334624060090023,-0.8089301439063057,0.16968004234507306,-0.7552434794350843,1.1752828145502805,0.8979247699442316,-1.2867171474084853,0.9841594664783532,-1.1304689110151434,-0.9583888553497795,1.3530005375853214,-1.243307603415672,-1.2568990245557887,-0.8280810385935685,-0.8632234827475422,1.3075262088191517,-1.5965926950517537,0.6508539272439169,-1.1791168409429778,-0.6161843250811251,0.3485347815420775,-0.7213688411940625,1.347808104604451,-1.2691223169280421,1.6070053378027493,0.20594059906636117,-1.3703503674144557,1.0866597223810073,-0.015498070460839933,0.9321687897946959,-0.7277363733885391,0.4271494622910631,0.3063644319293364,0.9778045870030011,0.4050126260754434,0.6686362021319077,0.4795586596679136,0.12452506048485364,-0.7685447547612136,-0.27469439831605064,1.0098000416509982,-0.2585060121407414,-1.4470996695531608,0.9610969873688823,0.8165631372464941,-1.3106973877554087,-0.9199867592374247,-0.40740225965531696,1.1705775789665305,-1.277459906762844,1.644861484126925,-0.7242622339733993,-1.2055379488398383,-0.972779449602779,0.9612510314853324,1.0340393363160338,1.0626069851378166,-1.079531161122299,1.128055540890677,0.06243580108329525,0.49213654910942367,-1.117488098948023,-0.3744017242336487,0.06022283010264952,1.090769167891243,-1.1604715473074925,-0.35519659437351453,-1.3198074641131854,-0.5454702215969774,-1.321218669040488,-1.0770211340409488,-0.9575556956446328,1.162683672494255,0.868350759564762,0.755282337591219,0.3525667469034198,0.4738550541097809,1.145871520405369,1.4908394407468035,0.9703675423625614,-1.1750725776787094,0.737529987457638,-0.14358128686856184,-1.4806334013017082,0.3609186583579452,-1.037332880307658,1.121349040402056,-1.1620029672673802,1.5657442782498738,-0.8860308100216355,1.0581949703492497,-1.2018310702861872,1.0300900144848888,0.0970254002966058,-1.1210567599588719,1.302595215306884
-1.1750478960444308,1.1243778693925857,-1.0175388675124155,0.04441041172881039,0.04759213096581804,-0.4698664522471604,-0.9009660962959493,-0.2614161932074004,-0.7430685737466183,1.2243191423418278,-0.8327793480710132,0.2523631726216113,-0.7524611229969836,1.2073773300490687,0.827263926954329,-1.19461767621433,0.9160893492600531,-1.115706191092582,-0.9259726909704211,1.3474332335400807,-1.2242738669159374,-1.219740800467223,-0.8247819620781085,-0.9393560176444354,1.3325177298705406,-1.5445696733144942,0.7024612062206418,-1.1839444058752775,-0.6068958909957545,0.2678553380698421,-0.741226338674048,1.2630021717100077,-1.1913312150847037,1.628595144458995,0.3014295700879796,-1.3466292531162634,1.1226034064923696,0.0017046806234361162,0.8628314983869586,-0.6207923174898095,0.4973534099775103,0.20615155402496682,1.1085986737215816,0.4722129115824842,0.5996073968800333,0.35507748134778194,0.15673660674321307,-0.8034209204761343,-0.26032352158190786,0.9967952494535609,-0.47052751872008175,-1.3240421017680375,0.9527703186057888,0.8325809277729509,-1.0649919641307946,-0.9287579341657597,-0.27523211205088477,1.0990543609456025,-1.2113821673539982,2.079529771074947,-0.5500114576439883,-1.1796891522719057,-0.9318451009406109,0.9867626272829042,0.9948120157198679,1.0060296555859316,-1.0209557377431075,1.0587437160557187,-0.05683730043384841,0.5661698296008227,-1.0764215369657946,-0.5482855823682665,0.036766024639419755,1.0197743230842033,-1.0676440861057868,-0.15956066695969803,-1.234944339758012,-0.41458814937332056,-1.300801487504189,-1.0873585120796756,-0.8904000336601087,1.129924895729755,0.8086602975536644,0.7101642451870912,0.2882103758783197,0.5230841503463688,1.0833294638503617,1.5638071114013181,0.9513611759864204,-1.0979957790989248,0.7442783423857211,-0.11479020949046638,-1.4426938958937672,0.3394209445278225,-1.0587189025380022,1.1330530944163701,-1.095937664377823,1.4524574043297738,-0.8754020462707055,1.1673748574504905,-1.191774830686222,0.9886916658187915,0.18123405617039762,-1.0090670641449861,1.2565820484665722
-1.1396802473822676,1.0809413983338447,-1.0001370013230264,-0.013581869662146232,-0.013659517386529518,-0.5070019732833042,-0.8944687123818081,-0.3533319631463852,-0.7335599009692013,1.1743678639805262,-0.8436213295403815,0.3279903578761985,-0.7491618192376732,1.2201369555625294,0.7650211437357052,-1.120855563264333,0.8400068237868934,-1.1111519546111568,-0.9067665455052563,1.3379276527565787,-1.195015481460788,-1.1864839252244883,-0.8168613266251791,-1.0048837657744008,1.3521802638745444,-1.5267588089920898,0.7490636952907618,-1.1922019025711217,-0.5755579960226891,0.10630866714494434,-0.8000638145809623,1.2296552570555155,-1.1320389582426724,1.6109812739586322,0.3752693610798037,-1.2238162128294807,1.1379007458862862,0.0216786014551292,0.7150403483542878,-0.5725635095383388,0.5687668406636535,0.14193283829890396,1.2207453554835357,0.583702389701035,0.5830460051960161,0.3565298573098411,0.2034495963348299,-0.8341591343131153,-0.2535770748687406,1.020119877517738,-0.5273037657786948,-1.3140254099231907,0.9046373862262368,0.9476770255132388,-1.076859258029355,-1.017396561905665,-0.22318407348290117,0.9907322813604666,-1.1409271315260394,2.0074335611592216,-0.6251714839193185,-1.1589176552573206,-0.8905915611689709,1.0068556134588142,0.9576795895010454,0.9560024043585514,-0.9638793736382283,0.9789321651901038,-0.1915815538181578,0.5593657011768959,-1.0237144531882003,-0.5994924731232881,0.00800067455409495,0.9489165253707926,-0.967809789848313,-0.050021307613027456,-1.150982721689813,-0.31590848593575166,-1.279986543228167,-1.0947779299447737,-0.821150254772147,1.1190490553861427,0.7722666825760164,0.7169434794592586,0.09449451196440134,0.6386453861242594,1.0098058852983856,1.6706174484517933,0.9808278235364095,-1.079560381310827,0.7588497806087591,0.037428701166600485,-1.3836253892935786,0.27738705730711194,-1.1040339124054694,1.127752650143768,-1.0397333736027286,1.3918701211028275,-0.8694767931106552,1.2391711086578265,-1.1795537340241218,0.9692787531026965,0.32617813896534387,-1.0468548532451583,1.2073278222896586
